attributes,datatype,date,station,value
",,N,",WESD,2017-01-02T00:00:00,GHCND:US1ORJC0002,36
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1ORJC0002,36
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0008,5
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1ORJC0008,3
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1ORJC0008,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0013,18
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1ORJC0013,13
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1ORJC0013,13
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0025,5
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1ORJC0025,8
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1ORJC0025,13
",,N,",WESD,2017-01-02T00:00:00,GHCND:US1ORJC0025,8
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1ORJC0025,5
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0026,13
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1ORJC0026,5
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1ORJC0026,5
",,N,",WESD,2017-01-02T00:00:00,GHCND:US1ORJC0026,13
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1ORJC0026,13
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0027,33
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1ORJC0027,53
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1ORJC0027,51
",,N,",WESD,2017-01-02T00:00:00,GHCND:US1ORJC0027,33
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1ORJC0027,33
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0038,10
"T,,N,",SNOW,2017-01-02T00:00:00,GHCND:US1ORJC0038,0
"T,,N,",SNWD,2017-01-02T00:00:00,GHCND:US1ORJC0038,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0039,20
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1ORJC0039,25
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0048,18
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1ORJC0048,20
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1ORJC0048,18
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0051,13
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0053,25
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0054,15
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0060,36
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1ORJC0060,46
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1ORJC0060,36
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0064,18
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0075,15
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0078,30
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0086,10
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1ORJC0086,3
"T,,N,",SNWD,2017-01-02T00:00:00,GHCND:US1ORJC0086,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0088,10
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0089,15
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1ORJC0089,13
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1ORJC0089,13
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0090,15
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1ORJC0092,8
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00350304,8
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00350304,22
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00350304,-33
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00350304,-11
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00351149,18
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00351149,3
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00357391,8
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00357391,51
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00357391,51
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00357391,56
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00357391,-39
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00357391,-28
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00024225,16
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00024225,30
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00024225,23
"T,,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00024225,0
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00024225,8
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00024225,39
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00024225,-16
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00024225,280
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00024225,270
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00024225,40
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00024225,54
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00024225,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0002,15
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0002,15
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0002,13
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1ORJC0002,10
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0005,25
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0005,13
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0005,13
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1ORJC0005,25
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1ORJC0005,25
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0008,36
