attributes,datatype,date,station,value
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00023233,41
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00023233,5
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00023233,68
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00023233,100
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00023233,50
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00023233,110
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00023233,110
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00023233,81
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00023233,98
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00023233,1
",,W,",WT08,2017-01-02T00:00:00,GHCND:USW00023233,1
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00023259,18
",,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00023259,61
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00023259,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00023259,100
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00023259,61
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00023259,160
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00023259,150
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00023259,45
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00023259,63
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00023259,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAMT0006,51
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAMT0009,33
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAMT0019,3
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAMT0020,51
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAMT0021,61
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAMT0023,81
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAMT0029,36
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAMT0036,18
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAMT0038,38
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAMT0041,46
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAMT0043,69
",,7,1600",PRCP,2017-01-03T00:00:00,GHCND:USC00041534,13
",,7,1600",TMAX,2017-01-03T00:00:00,GHCND:USC00041534,144
",,7,1600",TMIN,2017-01-03T00:00:00,GHCND:USC00041534,67
",,7,1600",TOBS,2017-01-03T00:00:00,GHCND:USC00041534,111
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00045802,135
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00045802,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00045802,0
",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00045802,150
",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00045802,83
",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00045802,144
",,7,1600",PRCP,2017-01-03T00:00:00,GHCND:USC00047668,25
",,7,1600",TMAX,2017-01-03T00:00:00,GHCND:USC00047668,139
",,7,1600",TMIN,2017-01-03T00:00:00,GHCND:USC00047668,83
",,7,1600",TOBS,2017-01-03T00:00:00,GHCND:USC00047668,122
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00047731,13
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00023233,84
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00023233,203
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00023233,97
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00023233,144
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00023233,83
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00023233,110
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00023233,120
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00023233,134
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00023233,157
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00023233,1
",,W,",WT08,2017-01-03T00:00:00,GHCND:USW00023233,1
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00023259,20
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00023259,137
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00023259,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00023259,144
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00023259,83
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00023259,150
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00023259,130
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00023259,103
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00023259,165
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00023259,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0006,447
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0009,345
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0019,409
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0020,437
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0021,221
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0023,970
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0025,315
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0029,330
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0036,345
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0038,254
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0041,196
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAMT0043,312
",,7,1600",PRCP,2017-01-04T00:00:00,GHCND:USC00041534,371
",,7,1600",TMAX,2017-01-04T00:00:00,GHCND:USC00041534,144
",,7,1600",TMIN,2017-01-04T00:00:00,GHCND:USC00041534,106
",,7,1600",TOBS,2017-01-04T00:00:00,GHCND:USC00041534,144
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00045802,112
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00045802,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00045802,0
",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00045802,167
",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00045802,100
",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00045802,100
",,7,1600",PRCP,2017-01-04T00:00:00,GHCND:USC00047668,396
",,7,1600",TMAX,2017-01-04T00:00:00,GHCND:USC00047668,150
",,7,1600",TMIN,2017-01-04T00:00:00,GHCND:USC00047668,111
",,7,1600",TOBS,2017-01-04T00:00:00,GHCND:USC00047668,150
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00047731,533
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00023233,49
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00023233,221
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00023233,126
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00023233,156
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00023233,111
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00023233,110
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00023233,120
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00023233,125
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00023233,148
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00023233,1
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00023259,33
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00023259,109
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00023259,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00023259,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00023259,167
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00023259,111
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00023259,130
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00023259,130
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00023259,112
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00023259,148
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00023259,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0006,51
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0009,30
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0019,5
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0020,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0021,18
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0023,56
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0025,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0029,33
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0036,5
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0038,38
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0041,15
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAMT0043,28
",,7,1600",PRCP,2017-01-05T00:00:00,GHCND:USC00041534,5
",,7,1600",TMAX,2017-01-05T00:00:00,GHCND:USC00041534,144
