attributes,datatype,date,station,value
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2018-01-01T00:00:00,GHCND:USC00303961,0
",,7,",SNOW,2018-01-01T00:00:00,GHCND:USC00303961,0
",,7,0630",SNWD,2018-01-01T00:00:00,GHCND:USC00303961,610
",,7,0800",PRCP,2018-01-01T00:00:00,GHCND:USC00309000,0
",,7,",SNOW,2018-01-01T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2018-01-01T00:00:00,GHCND:USC00309000,203
",,7,0800",TMAX,2018-01-01T00:00:00,GHCND:USC00309000,-183
",,7,0800",TMIN,2018-01-01T00:00:00,GHCND:USC00309000,-300
",,7,0800",TOBS,2018-01-01T00:00:00,GHCND:USC00309000,-300
",,W,",AWND,2018-01-01T00:00:00,GHCND:USW00094790,20
"T,,W,2400",PRCP,2018-01-01T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2018-01-01T00:00:00,GHCND:USW00094790,-143
",,W,2400",TMIN,2018-01-01T00:00:00,GHCND:USW00094790,-360
",,W,",WDF2,2018-01-01T00:00:00,GHCND:USW00094790,270
",,W,",WDF5,2018-01-01T00:00:00,GHCND:USW00094790,260
",,W,",WSF2,2018-01-01T00:00:00,GHCND:USW00094790,54
",,W,",WSF5,2018-01-01T00:00:00,GHCND:USW00094790,67
",,W,",WT01,2018-01-01T00:00:00,GHCND:USW00094790,1
",,W,",WT08,2018-01-01T00:00:00,GHCND:USW00094790,1
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NYJF0030,152
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1NYJF0030,1008
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2018-01-02T00:00:00,GHCND:USC00303961,23
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00303961,41
",,7,0630",SNWD,2018-01-02T00:00:00,GHCND:USC00303961,610
",,7,0800",PRCP,2018-01-02T00:00:00,GHCND:USC00309000,3
"T,,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2018-01-02T00:00:00,GHCND:USC00309000,203
",,7,0800",TMAX,2018-01-02T00:00:00,GHCND:USC00309000,-133
",,7,0800",TMIN,2018-01-02T00:00:00,GHCND:USC00309000,-306
",,7,0800",TOBS,2018-01-02T00:00:00,GHCND:USC00309000,-200
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00094790,58
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00094790,20
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00094790,-43
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00094790,-293
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00094790,260
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00094790,260
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00094790,148
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00094790,219
",,W,",WT01,2018-01-02T00:00:00,GHCND:USW00094790,1
",,W,",WT02,2018-01-02T00:00:00,GHCND:USW00094790,1
",,W,",WT08,2018-01-02T00:00:00,GHCND:USW00094790,1
",,W,",WT09,2018-01-02T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYJF0030,66
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYJF0030,102
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1NYJF0030,1024
",,N,",WESD,2018-01-03T00:00:00,GHCND:US1NYJF0030,658
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1NYJF0030,66
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYJF0032,30
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYJF0032,64
",,7,0630",PRCP,2018-01-03T00:00:00,GHCND:USC00303961,178
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00303961,467
",,7,0630",SNWD,2018-01-03T00:00:00,GHCND:USC00303961,991
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00309000,30
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00309000,229
",,7,0800",SNWD,2018-01-03T00:00:00,GHCND:USC00309000,229
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00309000,-50
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00309000,-200
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00309000,-106
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00094790,42
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00094790,10
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00094790,-43
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00094790,-105
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00094790,200
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00094790,210
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00094790,89
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00094790,125
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00094790,1
",,W,",WT02,2018-01-03T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYJF0011,3
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYJF0011,5
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NYJF0011,457
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYJF0030,33
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYJF0030,51
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NYJF0030,1074
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1NYJF0030,691
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1NYJF0030,33
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYJF0032,0
"T,,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYJF0032,0
"T,,7,0630",PRCP,2018-01-04T00:00:00,GHCND:USC00303961,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00303961,3
",,7,0630",SNWD,2018-01-04T00:00:00,GHCND:USC00303961,940
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00309000,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00309000,203
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00309000,-56
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00309000,-111
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00309000,-89
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00094790,39
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00094790,13
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00094790,-55
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00094790,-166
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00094790,340
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00094790,320
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00094790,94
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00094790,112
",,W,",WT01,2018-01-04T00:00:00,GHCND:USW00094790,1
",,W,",WT08,2018-01-04T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYJF0030,33
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYJF0030,51
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NYJF0030,1125
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1NYJF0030,724
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1NYJF0030,33
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYJF0032,28
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYJF0032,58
",,7,0630",PRCP,2018-01-05T00:00:00,GHCND:USC00303961,36
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00303961,135
",,7,0630",SNWD,2018-01-05T00:00:00,GHCND:USC00303961,889
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00309000,23
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00309000,64
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00309000,254
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00309000,-72
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00309000,-217
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00309000,-217
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00094790,60
",,W,",PGTM,2018-01-05T00:00:00,GHCND:USW00094790,2210
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00094790,13
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00094790,-166
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00094790,-216
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00094790,280
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00094790,270
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00094790,94
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00094790,116
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYJF0032,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2018-01-06T00:00:00,GHCND:USC00303961,23
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00303961,23
",,7,0630",SNWD,2018-01-06T00:00:00,GHCND:USC00303961,864
"T,,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00309000,0
"T,,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2018-01-06T00:00:00,GHCND:USC00309000,229
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00309000,-189
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00309000,-256
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00309000,-250
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00094790,39
",,W,",PGTM,2018-01-06T00:00:00,GHCND:USW00094790,9
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00094790,-132
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00094790,-332
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00094790,290
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00094790,270
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00094790,76
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00094790,98
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2018-01-07T00:00:00,GHCND:USC00303961,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00303961,0
",,7,0630",SNWD,2018-01-07T00:00:00,GHCND:USC00303961,838
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00309000,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2018-01-07T00:00:00,GHCND:USC00309000,229
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00309000,-200
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00309000,-300
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00309000,-256
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00094790,37
"T,,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00094790,-43
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00094790,-343
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00094790,200
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00094790,190
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00094790,89
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00094790,134
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00094790,1
",,W,",WT08,2018-01-07T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NYJF0030,51
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NYJF0030,51
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1NYJF0030,1176
",,N,",WESD,2018-01-08T00:00:00,GHCND:US1NYJF0030,775
",,N,",WESF,2018-01-08T00:00:00,GHCND:US1NYJF0030,51
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NYJF0032,0
"T,,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2018-01-08T00:00:00,GHCND:USC00303961,3
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00303961,8
",,7,0630",SNWD,2018-01-08T00:00:00,GHCND:USC00303961,813
"T,,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00309000,0
"T,,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2018-01-08T00:00:00,GHCND:USC00309000,178
",,7,0800",TMAX,2018-01-08T00:00:00,GHCND:USC00309000,-17
",,7,0800",TMIN,2018-01-08T00:00:00,GHCND:USC00309000,-261
",,7,0800",TOBS,2018-01-08T00:00:00,GHCND:USC00309000,-17
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00094790,61
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00094790,23
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00094790,22
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00094790,-43
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00094790,230
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00094790,200
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00094790,103
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00094790,157
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00094790,1
",,W,",WT02,2018-01-08T00:00:00,GHCND:USW00094790,1
",,W,",WT08,2018-01-08T00:00:00,GHCND:USW00094790,1
"T,,N,",PRCP,2018-01-09T00:00:00,GHCND:US1NYJF0032,0
"T,,N,",SNOW,2018-01-09T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2018-01-09T00:00:00,GHCND:USC00303961,124
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00303961,127
",,7,0630",SNWD,2018-01-09T00:00:00,GHCND:USC00303961,813
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00309000,46
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00309000,51
",,7,0800",SNWD,2018-01-09T00:00:00,GHCND:USC00309000,203
",,7,0800",TMAX,2018-01-09T00:00:00,GHCND:USC00309000,22
",,7,0800",TMIN,2018-01-09T00:00:00,GHCND:USC00309000,-22
",,7,0800",TOBS,2018-01-09T00:00:00,GHCND:USC00309000,-11
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00094790,43
"T,,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00094790,11
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00094790,-132
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00094790,280
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00094790,280
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00094790,103
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00094790,125
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2018-01-10T00:00:00,GHCND:USC00303961,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00303961,0
",,7,0630",SNWD,2018-01-10T00:00:00,GHCND:USC00303961,787
",,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00309000,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2018-01-10T00:00:00,GHCND:USC00309000,203
",,7,0800",TMAX,2018-01-10T00:00:00,GHCND:USC00309000,-11
",,7,0800",TMIN,2018-01-10T00:00:00,GHCND:USC00309000,-128
",,7,0800",TOBS,2018-01-10T00:00:00,GHCND:USC00309000,-50
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00094790,31
"T,,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00094790,72
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00094790,-160
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00094790,200
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00094790,190
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00094790,94
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00094790,143
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1NYJF0030,66
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2018-01-11T00:00:00,GHCND:USC00303961,8
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00303961,0
",,7,0630",SNWD,2018-01-11T00:00:00,GHCND:USC00303961,686
",,7,0800",PRCP,2018-01-11T00:00:00,GHCND:USC00309000,0
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2018-01-11T00:00:00,GHCND:USC00309000,102
",,7,0800",TMAX,2018-01-11T00:00:00,GHCND:USC00309000,78
",,7,0800",TMIN,2018-01-11T00:00:00,GHCND:USC00309000,-50
",,7,0800",TOBS,2018-01-11T00:00:00,GHCND:USC00309000,78
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00094790,60
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00094790,64
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00094790,133
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00094790,56
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00094790,180
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00094790,150
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00094790,89
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00094790,152
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1NYJF0030,254
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1NYJF0032,457
",,7,0630",PRCP,2018-01-12T00:00:00,GHCND:USC00303961,394
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00303961,0
",,7,0630",SNWD,2018-01-12T00:00:00,GHCND:USC00303961,381
",,7,0800",PRCP,2018-01-12T00:00:00,GHCND:USC00309000,246
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2018-01-12T00:00:00,GHCND:USC00309000,0
",,7,0800",TMAX,2018-01-12T00:00:00,GHCND:USC00309000,144
",,7,0800",TMIN,2018-01-12T00:00:00,GHCND:USC00309000,67
",,7,0800",TOBS,2018-01-12T00:00:00,GHCND:USC00309000,133
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00094790,67
",,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00094790,267
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00094790,161
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00094790,-99
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00094790,360
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00094790,160
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00094790,107
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00094790,170
",,W,",WT01,2018-01-12T00:00:00,GHCND:USW00094790,1
",,W,",WT02,2018-01-12T00:00:00,GHCND:USW00094790,1
",,W,",WT06,2018-01-12T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1NYJF0030,635
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1NYJF0030,305
",,N,",WESF,2018-01-13T00:00:00,GHCND:US1NYJF0030,635
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1NYJF0032,305
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1NYJF0032,292
",,N,",SNWD,2018-01-13T00:00:00,GHCND:US1NYJF0032,292
",,7,0630",PRCP,2018-01-13T00:00:00,GHCND:USC00303961,264
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00303961,140
",,7,0630",SNWD,2018-01-13T00:00:00,GHCND:USC00303961,381
",,7,0800",PRCP,2018-01-13T00:00:00,GHCND:USC00309000,310
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00309000,165
",,7,0800",SNWD,2018-01-13T00:00:00,GHCND:USC00309000,178
",,7,0800",TMAX,2018-01-13T00:00:00,GHCND:USC00309000,161
",,7,0800",TMIN,2018-01-13T00:00:00,GHCND:USC00309000,-139
",,7,0800",TOBS,2018-01-13T00:00:00,GHCND:USC00309000,-139
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00094790,45
",,W,2400",PRCP,2018-01-13T00:00:00,GHCND:USW00094790,23
",,W,2400",TMAX,2018-01-13T00:00:00,GHCND:USW00094790,-43
",,W,2400",TMIN,2018-01-13T00:00:00,GHCND:USW00094790,-243
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00094790,10
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00094790,10
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00094790,112
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00094790,148
",,W,",WT01,2018-01-13T00:00:00,GHCND:USW00094790,1
",,W,",WT02,2018-01-13T00:00:00,GHCND:USW00094790,1
",,W,",WT08,2018-01-13T00:00:00,GHCND:USW00094790,1
"T,,N,",PRCP,2018-01-14T00:00:00,GHCND:US1NYJF0032,0
"T,,N,",SNOW,2018-01-14T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2018-01-14T00:00:00,GHCND:USC00303961,38
",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00303961,58
",,7,0630",SNWD,2018-01-14T00:00:00,GHCND:USC00303961,432
",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00309000,25
",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00309000,51
",,7,0800",SNWD,2018-01-14T00:00:00,GHCND:USC00309000,178
",,7,0800",TMAX,2018-01-14T00:00:00,GHCND:USC00309000,-133
",,7,0800",TMIN,2018-01-14T00:00:00,GHCND:USC00309000,-272
",,7,0800",TOBS,2018-01-14T00:00:00,GHCND:USC00309000,-272
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00094790,16
",,W,",PGTM,2018-01-14T00:00:00,GHCND:USW00094790,1021
"T,,W,2400",PRCP,2018-01-14T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2018-01-14T00:00:00,GHCND:USW00094790,-16
",,W,2400",TMIN,2018-01-14T00:00:00,GHCND:USW00094790,-288
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00094790,40
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00094790,100
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00094790,31
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00094790,36
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1NYJF0030,0
"T,,N,",PRCP,2018-01-15T00:00:00,GHCND:US1NYJF0032,0
"T,,N,",SNOW,2018-01-15T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2018-01-15T00:00:00,GHCND:USC00303961,0
",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00303961,0
",,7,0630",SNWD,2018-01-15T00:00:00,GHCND:USC00303961,432
",,7,0800",PRCP,2018-01-15T00:00:00,GHCND:USC00309000,0
",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2018-01-15T00:00:00,GHCND:USC00309000,152
",,7,0800",TMAX,2018-01-15T00:00:00,GHCND:USC00309000,-139
",,7,0800",TMIN,2018-01-15T00:00:00,GHCND:USC00309000,-272
",,7,0800",TOBS,2018-01-15T00:00:00,GHCND:USC00309000,-206
",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00094790,37
",,W,",PGTM,2018-01-15T00:00:00,GHCND:USW00094790,1549
"T,,W,2400",PRCP,2018-01-15T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2018-01-15T00:00:00,GHCND:USW00094790,-10
",,W,2400",TMIN,2018-01-15T00:00:00,GHCND:USW00094790,-243
",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00094790,50
",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00094790,50
",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00094790,76
",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00094790,94
"T,,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NYJF0030,0
"T,,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NYJF0032,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1NYJF0032,8
",,7,0630",PRCP,2018-01-16T00:00:00,GHCND:USC00303961,10
",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00303961,18
",,7,0630",SNWD,2018-01-16T00:00:00,GHCND:USC00303961,432
",,7,0800",PRCP,2018-01-16T00:00:00,GHCND:USC00309000,5
",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00309000,13
",,7,0800",SNWD,2018-01-16T00:00:00,GHCND:USC00309000,152
",,7,0800",TMAX,2018-01-16T00:00:00,GHCND:USC00309000,-89
",,7,0800",TMIN,2018-01-16T00:00:00,GHCND:USC00309000,-206
",,7,0800",TOBS,2018-01-16T00:00:00,GHCND:USC00309000,-100
",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00094790,21
",,W,",PGTM,2018-01-16T00:00:00,GHCND:USW00094790,1128
",,W,2400",PRCP,2018-01-16T00:00:00,GHCND:USW00094790,5
",,W,2400",TMAX,2018-01-16T00:00:00,GHCND:USW00094790,50
",,W,2400",TMIN,2018-01-16T00:00:00,GHCND:USW00094790,-143
",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00094790,220
",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00094790,230
",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00094790,58
",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00094790,85
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1NYJF0030,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1NYJF0030,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1NYJF0032,13
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1NYJF0032,25
",,7,0630",PRCP,2018-01-17T00:00:00,GHCND:USC00303961,3
",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00303961,5
",,7,0630",SNWD,2018-01-17T00:00:00,GHCND:USC00303961,406
",,7,0800",PRCP,2018-01-17T00:00:00,GHCND:USC00309000,3
"T,,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2018-01-17T00:00:00,GHCND:USC00309000,152
",,7,0800",TMAX,2018-01-17T00:00:00,GHCND:USC00309000,-33
