attributes,datatype,date,station,value
",,T,",PRCP,2018-01-01T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-01T00:00:00,GHCND:USS0012D09S,610
",,T,",TAVG,2018-01-01T00:00:00,GHCND:USS0012D09S,-75
",,T,",TMAX,2018-01-01T00:00:00,GHCND:USS0012D09S,-19
",,T,",TMIN,2018-01-01T00:00:00,GHCND:USS0012D09S,-108
",,T,",TOBS,2018-01-01T00:00:00,GHCND:USS0012D09S,-101
",,T,",WESD,2018-01-01T00:00:00,GHCND:USS0012D09S,1524
",,W,",AWND,2018-01-01T00:00:00,GHCND:USW00024135,11
",,W,2400",PRCP,2018-01-01T00:00:00,GHCND:USW00024135,0
",,H,",SNOW,2018-01-01T00:00:00,GHCND:USW00024135,0
",,H,",SNWD,2018-01-01T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-01T00:00:00,GHCND:USW00024135,-139
",,W,2400",TMAX,2018-01-01T00:00:00,GHCND:USW00024135,-66
",,W,2400",TMIN,2018-01-01T00:00:00,GHCND:USW00024135,-221
",,W,",WDF2,2018-01-01T00:00:00,GHCND:USW00024135,130
",,W,",WDF5,2018-01-01T00:00:00,GHCND:USW00024135,160
",,W,",WSF2,2018-01-01T00:00:00,GHCND:USW00024135,36
",,W,",WSF5,2018-01-01T00:00:00,GHCND:USW00024135,40
",,T,",PRCP,2018-01-02T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-02T00:00:00,GHCND:USS0012D09S,584
",,T,",TAVG,2018-01-02T00:00:00,GHCND:USS0012D09S,-51
",,T,",TMAX,2018-01-02T00:00:00,GHCND:USS0012D09S,3
",,T,",TMIN,2018-01-02T00:00:00,GHCND:USS0012D09S,-118
",,T,",TOBS,2018-01-02T00:00:00,GHCND:USS0012D09S,-42
",,T,",WESD,2018-01-02T00:00:00,GHCND:USS0012D09S,1549
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00024135,8
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00024135,-177
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00024135,-77
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00024135,-243
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00024135,140
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00024135,160
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00024135,31
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00024135,31
",,W,",WT01,2018-01-02T00:00:00,GHCND:USW00024135,1
",,W,",WT08,2018-01-02T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-03T00:00:00,GHCND:USS0012D09S,25
",,T,",SNWD,2018-01-03T00:00:00,GHCND:USS0012D09S,584
",,T,",TAVG,2018-01-03T00:00:00,GHCND:USS0012D09S,-5
",,T,",TMAX,2018-01-03T00:00:00,GHCND:USS0012D09S,32
",,T,",TMIN,2018-01-03T00:00:00,GHCND:USS0012D09S,-44
",,T,",TOBS,2018-01-03T00:00:00,GHCND:USS0012D09S,-27
",,T,",WESD,2018-01-03T00:00:00,GHCND:USS0012D09S,1549
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00024135,8
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00024135,-113
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00024135,-27
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00024135,-171
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00024135,120
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00024135,120
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00024135,40
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00024135,45
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-04T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-04T00:00:00,GHCND:USS0012D09S,584
",,T,",TAVG,2018-01-04T00:00:00,GHCND:USS0012D09S,-4
",,T,",TMAX,2018-01-04T00:00:00,GHCND:USS0012D09S,30
",,T,",TMIN,2018-01-04T00:00:00,GHCND:USS0012D09S,-46
",,T,",TOBS,2018-01-04T00:00:00,GHCND:USS0012D09S,19
",,T,",WESD,2018-01-04T00:00:00,GHCND:USS0012D09S,1549
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00024135,7
"T,,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00024135,-101
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00024135,-38
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00024135,-166
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00024135,120
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00024135,120
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00024135,31
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00024135,31
",,W,",WT01,2018-01-04T00:00:00,GHCND:USW00024135,1
",,W,",WT02,2018-01-04T00:00:00,GHCND:USW00024135,1
",,W,",WT08,2018-01-04T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-05T00:00:00,GHCND:USS0012D09S,25
",,T,",SNWD,2018-01-05T00:00:00,GHCND:USS0012D09S,584
",,T,",TAVG,2018-01-05T00:00:00,GHCND:USS0012D09S,26
",,T,",TMAX,2018-01-05T00:00:00,GHCND:USS0012D09S,58
",,T,",TMIN,2018-01-05T00:00:00,GHCND:USS0012D09S,4
",,T,",TOBS,2018-01-05T00:00:00,GHCND:USS0012D09S,10
",,T,",WESD,2018-01-05T00:00:00,GHCND:USS0012D09S,1549
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00024135,11
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00024135,-23
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00024135,67
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00024135,-49
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00024135,290
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00024135,290
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00024135,54
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00024135,72
",,T,",PRCP,2018-01-06T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-06T00:00:00,GHCND:USS0012D09S,559
",,T,",TAVG,2018-01-06T00:00:00,GHCND:USS0012D09S,9
",,T,",TMAX,2018-01-06T00:00:00,GHCND:USS0012D09S,37
",,T,",TMIN,2018-01-06T00:00:00,GHCND:USS0012D09S,-18
",,T,",TOBS,2018-01-06T00:00:00,GHCND:USS0012D09S,-10
",,T,",WESD,2018-01-06T00:00:00,GHCND:USS0012D09S,1549
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00024135,26
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00024135,23
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00024135,56
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00024135,-5
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00024135,310
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00024135,330
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00024135,89
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00024135,116
",,T,",PRCP,2018-01-07T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-07T00:00:00,GHCND:USS0012D09S,559
",,T,",TAVG,2018-01-07T00:00:00,GHCND:USS0012D09S,6
",,T,",TMAX,2018-01-07T00:00:00,GHCND:USS0012D09S,34
",,T,",TMIN,2018-01-07T00:00:00,GHCND:USS0012D09S,-17
",,T,",TOBS,2018-01-07T00:00:00,GHCND:USS0012D09S,5
",,T,",WESD,2018-01-07T00:00:00,GHCND:USS0012D09S,1549
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00024135,14
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00024135,9
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00024135,44
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00024135,-66
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00024135,250
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00024135,240
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00024135,54
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00024135,72
",,T,",PRCP,2018-01-08T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-08T00:00:00,GHCND:USS0012D09S,559
",,T,",TAVG,2018-01-08T00:00:00,GHCND:USS0012D09S,15
",,T,",TMAX,2018-01-08T00:00:00,GHCND:USS0012D09S,38
",,T,",TMIN,2018-01-08T00:00:00,GHCND:USS0012D09S,-3
",,T,",TOBS,2018-01-08T00:00:00,GHCND:USS0012D09S,16
",,T,",WESD,2018-01-08T00:00:00,GHCND:USS0012D09S,1549
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00024135,13
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00024135,-20
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00024135,56
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00024135,-77
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00024135,210
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00024135,210
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00024135,58
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00024135,76
",,T,",PRCP,2018-01-09T00:00:00,GHCND:USS0012D09S,25
",,T,",SNWD,2018-01-09T00:00:00,GHCND:USS0012D09S,584
",,T,",TAVG,2018-01-09T00:00:00,GHCND:USS0012D09S,21
",,T,",TMAX,2018-01-09T00:00:00,GHCND:USS0012D09S,39
",,T,",TMIN,2018-01-09T00:00:00,GHCND:USS0012D09S,-1
",,T,",TOBS,2018-01-09T00:00:00,GHCND:USS0012D09S,13
",,T,",WESD,2018-01-09T00:00:00,GHCND:USS0012D09S,1575
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00024135,22
"T,,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00024135,-13
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00024135,67
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00024135,-82
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00024135,180
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00024135,210
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00024135,81
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00024135,89
",,T,",PRCP,2018-01-10T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-10T00:00:00,GHCND:USS0012D09S,660
",,T,",TAVG,2018-01-10T00:00:00,GHCND:USS0012D09S,-41
",,T,",TMAX,2018-01-10T00:00:00,GHCND:USS0012D09S,15
",,T,",TMIN,2018-01-10T00:00:00,GHCND:USS0012D09S,-96
",,T,",TOBS,2018-01-10T00:00:00,GHCND:USS0012D09S,-64
",,T,",WESD,2018-01-10T00:00:00,GHCND:USS0012D09S,1626
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00024135,31
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00024135,41
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00024135,4
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00024135,22
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00024135,-77
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00024135,10
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00024135,240
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00024135,72
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00024135,103
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-11T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-11T00:00:00,GHCND:USS0012D09S,635
",,T,",TAVG,2018-01-11T00:00:00,GHCND:USS0012D09S,-36
",,T,",TMAX,2018-01-11T00:00:00,GHCND:USS0012D09S,-6
",,T,",TMIN,2018-01-11T00:00:00,GHCND:USS0012D09S,-84
",,T,",TOBS,2018-01-11T00:00:00,GHCND:USS0012D09S,-18
",,T,",WESD,2018-01-11T00:00:00,GHCND:USS0012D09S,1651
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00024135,15
"T,,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-11T00:00:00,GHCND:USW00024135,-33
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00024135,22
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00024135,-82
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00024135,250
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00024135,240
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00024135,58
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00024135,76
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-12T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-12T00:00:00,GHCND:USS0012D09S,610
",,T,",TAVG,2018-01-12T00:00:00,GHCND:USS0012D09S,-4
",,T,",TMAX,2018-01-12T00:00:00,GHCND:USS0012D09S,23
",,T,",TMIN,2018-01-12T00:00:00,GHCND:USS0012D09S,-32
",,T,",TOBS,2018-01-12T00:00:00,GHCND:USS0012D09S,-4
",,T,",WESD,2018-01-12T00:00:00,GHCND:USS0012D09S,1651
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00024135,17
"T,,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-12T00:00:00,GHCND:USW00024135,7
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00024135,44
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00024135,-10
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00024135,280
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00024135,280
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00024135,58
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00024135,63
",,T,",PRCP,2018-01-13T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-13T00:00:00,GHCND:USS0012D09S,610
",,T,",TAVG,2018-01-13T00:00:00,GHCND:USS0012D09S,0
",,T,",TMAX,2018-01-13T00:00:00,GHCND:USS0012D09S,34
",,T,",TMIN,2018-01-13T00:00:00,GHCND:USS0012D09S,-30
",,T,",TOBS,2018-01-13T00:00:00,GHCND:USS0012D09S,-30
",,T,",WESD,2018-01-13T00:00:00,GHCND:USS0012D09S,1651
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00024135,17
",,W,2400",PRCP,2018-01-13T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-13T00:00:00,GHCND:USW00024135,23
",,W,2400",TMAX,2018-01-13T00:00:00,GHCND:USW00024135,50
",,W,2400",TMIN,2018-01-13T00:00:00,GHCND:USW00024135,-43
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00024135,320
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00024135,320
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00024135,45
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00024135,54
",,W,",WT01,2018-01-13T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-14T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-14T00:00:00,GHCND:USS0012D09S,610
",,T,",TAVG,2018-01-14T00:00:00,GHCND:USS0012D09S,-16
",,T,",TMAX,2018-01-14T00:00:00,GHCND:USS0012D09S,24
",,T,",TMIN,2018-01-14T00:00:00,GHCND:USS0012D09S,-37
",,T,",TOBS,2018-01-14T00:00:00,GHCND:USS0012D09S,-35
",,T,",WESD,2018-01-14T00:00:00,GHCND:USS0012D09S,1651
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00024135,13
",,W,2400",PRCP,2018-01-14T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-14T00:00:00,GHCND:USW00024135,-41
",,W,2400",TMAX,2018-01-14T00:00:00,GHCND:USW00024135,17
",,W,2400",TMIN,2018-01-14T00:00:00,GHCND:USW00024135,-105
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00024135,130
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00024135,140
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00024135,40
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00024135,40
",,W,",WT01,2018-01-14T00:00:00,GHCND:USW00024135,1
",,W,",WT02,2018-01-14T00:00:00,GHCND:USW00024135,1
",,W,",WT08,2018-01-14T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-15T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-15T00:00:00,GHCND:USS0012D09S,610
",,T,",TAVG,2018-01-15T00:00:00,GHCND:USS0012D09S,-37
",,T,",TMAX,2018-01-15T00:00:00,GHCND:USS0012D09S,-1
",,T,",TMIN,2018-01-15T00:00:00,GHCND:USS0012D09S,-78
",,T,",TOBS,2018-01-15T00:00:00,GHCND:USS0012D09S,-75
",,T,",WESD,2018-01-15T00:00:00,GHCND:USS0012D09S,1651
",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00024135,32
",,W,2400",PRCP,2018-01-15T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-15T00:00:00,GHCND:USW00024135,-49
",,W,2400",TMAX,2018-01-15T00:00:00,GHCND:USW00024135,-5
",,W,2400",TMIN,2018-01-15T00:00:00,GHCND:USW00024135,-110
",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00024135,160
",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00024135,160
",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00024135,89
",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00024135,103
",,T,",PRCP,2018-01-16T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-16T00:00:00,GHCND:USS0012D09S,610
",,T,",TAVG,2018-01-16T00:00:00,GHCND:USS0012D09S,-38
",,T,",TMAX,2018-01-16T00:00:00,GHCND:USS0012D09S,34
",,T,",TMIN,2018-01-16T00:00:00,GHCND:USS0012D09S,-101
",,T,",TOBS,2018-01-16T00:00:00,GHCND:USS0012D09S,-41
",,T,",WESD,2018-01-16T00:00:00,GHCND:USS0012D09S,1676
",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00024135,10
",,W,2400",PRCP,2018-01-16T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-16T00:00:00,GHCND:USW00024135,-86
",,W,2400",TMAX,2018-01-16T00:00:00,GHCND:USW00024135,-16
",,W,2400",TMIN,2018-01-16T00:00:00,GHCND:USW00024135,-155
",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00024135,320
",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00024135,30
",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00024135,36
",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00024135,45
",,W,",WT01,2018-01-16T00:00:00,GHCND:USW00024135,1
",,W,",WT02,2018-01-16T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-17T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-17T00:00:00,GHCND:USS0012D09S,610
",,T,",TAVG,2018-01-17T00:00:00,GHCND:USS0012D09S,-11
",,T,",TMAX,2018-01-17T00:00:00,GHCND:USS0012D09S,42
",,T,",TMIN,2018-01-17T00:00:00,GHCND:USS0012D09S,-57
",,T,",TOBS,2018-01-17T00:00:00,GHCND:USS0012D09S,13
",,T,",WESD,2018-01-17T00:00:00,GHCND:USS0012D09S,1676
",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00024135,13
",,W,2400",PRCP,2018-01-17T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-17T00:00:00,GHCND:USW00024135,-82
",,W,2400",TMAX,2018-01-17T00:00:00,GHCND:USW00024135,-5
",,W,2400",TMIN,2018-01-17T00:00:00,GHCND:USW00024135,-132
",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00024135,320
",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00024135,180
",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00024135,36
",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00024135,45
",,W,",WT08,2018-01-17T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-18T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-18T00:00:00,GHCND:USS0012D09S,660
",,T,",TAVG,2018-01-18T00:00:00,GHCND:USS0012D09S,21
",,T,",TMAX,2018-01-18T00:00:00,GHCND:USS0012D09S,48
",,T,",TMIN,2018-01-18T00:00:00,GHCND:USS0012D09S,-4
",,T,",TOBS,2018-01-18T00:00:00,GHCND:USS0012D09S,-4
",,T,",WESD,2018-01-18T00:00:00,GHCND:USS0012D09S,1753
",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00024135,30
",,W,2400",PRCP,2018-01-18T00:00:00,GHCND:USW00024135,58
"H,,S,",TAVG,2018-01-18T00:00:00,GHCND:USW00024135,-26
",,W,2400",TMAX,2018-01-18T00:00:00,GHCND:USW00024135,67
",,W,2400",TMIN,2018-01-18T00:00:00,GHCND:USW00024135,-77
",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00024135,180
",,W,",WDF5,2018-01-18T00:00:00,GHCND:USW00024135,190
",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00024135,103
",,W,",WSF5,2018-01-18T00:00:00,GHCND:USW00024135,130
",,W,",WT01,2018-01-18T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-19T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-19T00:00:00,GHCND:USS0012D09S,660
",,T,",TAVG,2018-01-19T00:00:00,GHCND:USS0012D09S,-40
",,T,",TMAX,2018-01-19T00:00:00,GHCND:USS0012D09S,-3
",,T,",TMIN,2018-01-19T00:00:00,GHCND:USS0012D09S,-102
",,T,",TOBS,2018-01-19T00:00:00,GHCND:USS0012D09S,-98
",,T,",WESD,2018-01-19T00:00:00,GHCND:USS0012D09S,1778
",,W,",AWND,2018-01-19T00:00:00,GHCND:USW00024135,20
",,W,2400",PRCP,2018-01-19T00:00:00,GHCND:USW00024135,46
"H,,S,",TAVG,2018-01-19T00:00:00,GHCND:USW00024135,-4
",,W,2400",TMAX,2018-01-19T00:00:00,GHCND:USW00024135,6
",,W,2400",TMIN,2018-01-19T00:00:00,GHCND:USW00024135,-171
",,W,",WDF2,2018-01-19T00:00:00,GHCND:USW00024135,340
",,W,",WDF5,2018-01-19T00:00:00,GHCND:USW00024135,340
",,W,",WSF2,2018-01-19T00:00:00,GHCND:USW00024135,76
",,W,",WSF5,2018-01-19T00:00:00,GHCND:USW00024135,94
",,W,",WT01,2018-01-19T00:00:00,GHCND:USW00024135,1
",,W,",WT08,2018-01-19T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-20T00:00:00,GHCND:USS0012D09S,25
",,T,",SNWD,2018-01-20T00:00:00,GHCND:USS0012D09S,660
",,T,",TAVG,2018-01-20T00:00:00,GHCND:USS0012D09S,-72
",,T,",TMAX,2018-01-20T00:00:00,GHCND:USS0012D09S,-33
",,T,",TMIN,2018-01-20T00:00:00,GHCND:USS0012D09S,-114
",,T,",TOBS,2018-01-20T00:00:00,GHCND:USS0012D09S,-78
",,T,",WESD,2018-01-20T00:00:00,GHCND:USS0012D09S,1778
",,W,",AWND,2018-01-20T00:00:00,GHCND:USW00024135,5
",,W,2400",PRCP,2018-01-20T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-20T00:00:00,GHCND:USW00024135,-108
",,W,2400",TMAX,2018-01-20T00:00:00,GHCND:USW00024135,-32
",,W,2400",TMIN,2018-01-20T00:00:00,GHCND:USW00024135,-193
",,W,",WDF2,2018-01-20T00:00:00,GHCND:USW00024135,140
",,W,",WDF5,2018-01-20T00:00:00,GHCND:USW00024135,160
",,W,",WSF2,2018-01-20T00:00:00,GHCND:USW00024135,36
",,W,",WSF5,2018-01-20T00:00:00,GHCND:USW00024135,40
",,T,",PRCP,2018-01-21T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-21T00:00:00,GHCND:USS0012D09S,686
",,T,",TAVG,2018-01-21T00:00:00,GHCND:USS0012D09S,-81
",,T,",TMAX,2018-01-21T00:00:00,GHCND:USS0012D09S,-45
",,T,",TMIN,2018-01-21T00:00:00,GHCND:USS0012D09S,-114
",,T,",TOBS,2018-01-21T00:00:00,GHCND:USS0012D09S,-70
",,T,",WESD,2018-01-21T00:00:00,GHCND:USS0012D09S,1778
",,W,",AWND,2018-01-21T00:00:00,GHCND:USW00024135,15
",,W,2400",PRCP,2018-01-21T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-21T00:00:00,GHCND:USW00024135,-111
",,W,2400",TMAX,2018-01-21T00:00:00,GHCND:USW00024135,-66
",,W,2400",TMIN,2018-01-21T00:00:00,GHCND:USW00024135,-199
",,W,",WDF2,2018-01-21T00:00:00,GHCND:USW00024135,180
",,W,",WDF5,2018-01-21T00:00:00,GHCND:USW00024135,140
",,W,",WSF2,2018-01-21T00:00:00,GHCND:USW00024135,40
",,W,",WSF5,2018-01-21T00:00:00,GHCND:USW00024135,49
",,W,",WT01,2018-01-21T00:00:00,GHCND:USW00024135,1
",,W,",WT08,2018-01-21T00:00:00,GHCND:USW00024135,1
",,T,",PRCP,2018-01-22T00:00:00,GHCND:USS0012D09S,0
",,T,",SNWD,2018-01-22T00:00:00,GHCND:USS0012D09S,686
",,T,",TAVG,2018-01-22T00:00:00,GHCND:USS0012D09S,-58
",,T,",TMAX,2018-01-22T00:00:00,GHCND:USS0012D09S,-11
",,T,",TMIN,2018-01-22T00:00:00,GHCND:USS0012D09S,-94
",,T,",TOBS,2018-01-22T00:00:00,GHCND:USS0012D09S,-74
",,T,",WESD,2018-01-22T00:00:00,GHCND:USS0012D09S,1778
",,W,",AWND,2018-01-22T00:00:00,GHCND:USW00024135,12
"T,,W,2400",PRCP,2018-01-22T00:00:00,GHCND:USW00024135,0
"H,,S,",TAVG,2018-01-22T00:00:00,GHCND:USW00024135,-92
",,W,2400",TMAX,2018-01-22T00:00:00,GHCND:USW00024135,-21
",,W,2400",TMIN,2018-01-22T00:00:00,GHCND:USW00024135,-138
",,W,",WDF2,2018-01-22T00:00:00,GHCND:USW00024135,170
",,W,",WDF5,2018-01-22T00:00:00,GHCND:USW00024135,170
