attributes,datatype,date,station,value
",,7,",MXPN,2018-01-02T00:00:00,GHCND:USC00049621,100
",,7,0800",PRCP,2018-01-02T00:00:00,GHCND:USC00049621,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00049621,0
",,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00049621,0
",,7,0800",TMAX,2018-01-02T00:00:00,GHCND:USC00049621,189
",,7,0800",TMIN,2018-01-02T00:00:00,GHCND:USC00049621,72
",,7,0800",TOBS,2018-01-02T00:00:00,GHCND:USC00049621,83
",,7,",WDMV,2018-01-02T00:00:00,GHCND:USC00049621,19
",,U,",TAVG,2018-01-02T00:00:00,GHCND:USR0000CREA,86
"H,,U,",TMAX,2018-01-02T00:00:00,GHCND:USR0000CREA,167
"H,,U,",TMIN,2018-01-02T00:00:00,GHCND:USR0000CREA,22
",,R,",PRCP,2018-01-02T00:00:00,GHCND:USW00004222,0
",,R,",TMAX,2018-01-02T00:00:00,GHCND:USW00004222,167
",,R,",TMIN,2018-01-02T00:00:00,GHCND:USW00004222,62
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00024257,3
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00024257,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00024257,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00024257,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00024257,92
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00024257,167
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00024257,28
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00024257,170
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00024257,10
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00024257,27
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00024257,31
",,W,",WT01,2018-01-02T00:00:00,GHCND:USW00024257,1
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASH0010,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASH0010,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASH0011,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASH0011,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASH0018,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASH0018,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASH0051,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASH0051,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASH0056,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASH0056,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASH0068,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASH0068,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASH0075,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASH0075,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CATH0029,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CATH0029,0
",,7,0800",EVAP,2018-01-03T00:00:00,GHCND:USC00048135,5
",,7,",MNPN,2018-01-03T00:00:00,GHCND:USC00048135,89
",,7,",MXPN,2018-01-03T00:00:00,GHCND:USC00048135,139
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00048135,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00048135,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00048135,0
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00048135,161
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00048135,94
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00048135,111
",,7,0800",WDMV,2018-01-03T00:00:00,GHCND:USC00048135,18
",,7,0800",EVAP,2018-01-03T00:00:00,GHCND:USC00049621,10
",,7,",MNPN,2018-01-03T00:00:00,GHCND:USC00049621,72
",,7,",MXPN,2018-01-03T00:00:00,GHCND:USC00049621,111
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00049621,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00049621,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00049621,0
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00049621,167
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00049621,83
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00049621,111
",,7,",WDMV,2018-01-03T00:00:00,GHCND:USC00049621,14
",,U,",TAVG,2018-01-03T00:00:00,GHCND:USR0000CREA,111
"H,,U,",TMAX,2018-01-03T00:00:00,GHCND:USR0000CREA,189
"H,,U,",TMIN,2018-01-03T00:00:00,GHCND:USR0000CREA,39
",,R,",PRCP,2018-01-03T00:00:00,GHCND:USW00004222,0
",,R,",TMAX,2018-01-03T00:00:00,GHCND:USW00004222,170
",,R,",TMIN,2018-01-03T00:00:00,GHCND:USW00004222,80
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00024257,10
"T,,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00024257,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00024257,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00024257,0
