attributes,datatype,date,station,value
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLHB0048,28
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLHB0051,61
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1FLHB0051,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLHB0055,150
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLHB0093,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1FLHB0093,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLHB0112,130
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLHB0116,147
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLHB0120,142
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0004,112
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0016,173
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0033,38
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0034,41
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0036,132
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0047,165
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0049,46
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0055,33
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0060,33
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0071,109
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0072,185
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLPN0079,69
",,7,2400",PRCP,2018-01-03T00:00:00,GHCND:USC00088824,180
",,7,2400",TMAX,2018-01-03T00:00:00,GHCND:USC00088824,106
",,7,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00088824,28
",,7,2400",TOBS,2018-01-03T00:00:00,GHCND:USC00088824,28
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00012842,51
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00012842,142
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00012842,0
