attributes,datatype,date,station,value
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1GAGN0005,97
",,N,",PRCP,2018-01-01T00:00:00,GHCND:US1GAGN0007,81
",,H,2400",PRCP,2018-01-01T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-01T00:00:00,GHCND:USC00091340,67
",,H,2400",TMIN,2018-01-01T00:00:00,GHCND:USC00091340,-17
",,H,2400",TOBS,2018-01-01T00:00:00,GHCND:USC00091340,-17
",,U,",TAVG,2018-01-01T00:00:00,GHCND:USR0000GSTE,14
"H,,U,",TMAX,2018-01-01T00:00:00,GHCND:USR0000GSTE,56
"H,,U,",TMIN,2018-01-01T00:00:00,GHCND:USR0000GSTE,-22
",,W,",AWND,2018-01-01T00:00:00,GHCND:USW00013878,67
",,W,2400",PRCP,2018-01-01T00:00:00,GHCND:USW00013878,13
",,W,",SNOW,2018-01-01T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-01T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-01T00:00:00,GHCND:USW00013878,67
",,W,2400",TMIN,2018-01-01T00:00:00,GHCND:USW00013878,-10
",,W,",WDF2,2018-01-01T00:00:00,GHCND:USW00013878,20
",,W,",WDF5,2018-01-01T00:00:00,GHCND:USW00013878,30
",,W,",WSF2,2018-01-01T00:00:00,GHCND:USW00013878,98
",,W,",WSF5,2018-01-01T00:00:00,GHCND:USW00013878,139
",,W,",WT01,2018-01-01T00:00:00,GHCND:USW00013878,1
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1GAGN0007,0
",,H,2400",PRCP,2018-01-02T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-02T00:00:00,GHCND:USC00091340,17
",,H,2400",TMIN,2018-01-02T00:00:00,GHCND:USC00091340,-50
",,H,2400",TOBS,2018-01-02T00:00:00,GHCND:USC00091340,-11
",,U,",TAVG,2018-01-02T00:00:00,GHCND:USR0000GSTE,-14
"H,,U,",TMAX,2018-01-02T00:00:00,GHCND:USR0000GSTE,39
"H,,U,",TMIN,2018-01-02T00:00:00,GHCND:USR0000GSTE,-50
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00013878,60
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00013878,28
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00013878,-27
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00013878,20
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00013878,20
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00013878,112
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00013878,143
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1GAGN0007,41
",,H,2400",PRCP,2018-01-03T00:00:00,GHCND:USC00091340,206
",,H,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00091340,-22
",,H,2400",TOBS,2018-01-03T00:00:00,GHCND:USC00091340,-22
",,U,",TAVG,2018-01-03T00:00:00,GHCND:USR0000GSTE,-12
"H,,U,",TMAX,2018-01-03T00:00:00,GHCND:USR0000GSTE,-6
"H,,U,",TMIN,2018-01-03T00:00:00,GHCND:USR0000GSTE,-17
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00013878,55
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00013878,160
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00013878,0
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00013878,-16
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00013878,10
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00013878,330
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00013878,72
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00013878,103
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00013878,1
",,W,",WT06,2018-01-03T00:00:00,GHCND:USW00013878,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1GAGN0005,226
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1GAGN0007,0
",,H,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00091340,56
",,H,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00091340,-33
",,H,2400",TOBS,2018-01-04T00:00:00,GHCND:USC00091340,6
",,U,",TAVG,2018-01-04T00:00:00,GHCND:USR0000GSTE,14
"H,,U,",TMAX,2018-01-04T00:00:00,GHCND:USR0000GSTE,56
"H,,U,",TMIN,2018-01-04T00:00:00,GHCND:USR0000GSTE,-22
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00013878,50
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00013878,61
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00013878,-38
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00013878,270
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00013878,260
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00013878,89
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00013878,116
",,W,",WT08,2018-01-04T00:00:00,GHCND:USW00013878,1
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1GAGN0005,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1GAGN0007,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1GAGN0007,0
",,H,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00091340,83
",,H,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00091340,-39
",,H,2400",TOBS,2018-01-05T00:00:00,GHCND:USC00091340,22
",,U,",TAVG,2018-01-05T00:00:00,GHCND:USR0000GSTE,2
"H,,U,",TMAX,2018-01-05T00:00:00,GHCND:USR0000GSTE,94
"H,,U,",TMIN,2018-01-05T00:00:00,GHCND:USR0000GSTE,-61
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00013878,29
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00013878,89
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00013878,-32
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00013878,270
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00013878,320
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00013878,58
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00013878,89
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1GAGN0005,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1GAGN0007,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1GAGN0007,0
",,H,2400",PRCP,2018-01-06T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-06T00:00:00,GHCND:USC00091340,83
",,H,2400",TMIN,2018-01-06T00:00:00,GHCND:USC00091340,-22
",,H,2400",TOBS,2018-01-06T00:00:00,GHCND:USC00091340,-6
",,U,",TAVG,2018-01-06T00:00:00,GHCND:USR0000GSTE,10
"H,,U,",TMAX,2018-01-06T00:00:00,GHCND:USR0000GSTE,100
"H,,U,",TMIN,2018-01-06T00:00:00,GHCND:USR0000GSTE,-44
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00013878,29
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00013878,67
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00013878,-10
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00013878,60
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00013878,360
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00013878,58
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00013878,76
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1GAGN0005,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1GAGN0007,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1GAGN0007,0
",,H,2400",PRCP,2018-01-07T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-07T00:00:00,GHCND:USC00091340,72
",,H,2400",TMIN,2018-01-07T00:00:00,GHCND:USC00091340,-22
",,H,2400",TOBS,2018-01-07T00:00:00,GHCND:USC00091340,28
",,U,",TAVG,2018-01-07T00:00:00,GHCND:USR0000GSTE,11
"H,,U,",TMAX,2018-01-07T00:00:00,GHCND:USR0000GSTE,78
"H,,U,",TMIN,2018-01-07T00:00:00,GHCND:USR0000GSTE,-56
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00013878,57
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00013878,89
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00013878,-10
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00013878,30
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00013878,10
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00013878,103
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00013878,139
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GAGN0005,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GAGN0007,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GAGN0007,0
",,U,",TAVG,2018-01-08T00:00:00,GHCND:USR0000GSTE,89
"H,,U,",TMAX,2018-01-08T00:00:00,GHCND:USR0000GSTE,189
"H,,U,",TMIN,2018-01-08T00:00:00,GHCND:USR0000GSTE,-6
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00013878,39
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00013878,156
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00013878,39
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00013878,30
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00013878,30
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00013878,72
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00013878,94
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00013878,1
",,W,",WT02,2018-01-08T00:00:00,GHCND:USW00013878,1
",,W,",WT08,2018-01-08T00:00:00,GHCND:USW00013878,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GAGN0005,0
",,H,2400",PRCP,2018-01-09T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-09T00:00:00,GHCND:USC00091340,178
",,H,2400",TMIN,2018-01-09T00:00:00,GHCND:USC00091340,133
",,H,2400",TOBS,2018-01-09T00:00:00,GHCND:USC00091340,139
",,U,",TAVG,2018-01-09T00:00:00,GHCND:USR0000GSTE,152
"H,,U,",TMAX,2018-01-09T00:00:00,GHCND:USR0000GSTE,183
"H,,U,",TMIN,2018-01-09T00:00:00,GHCND:USR0000GSTE,117
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00013878,51
"T,,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00013878,178
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00013878,122
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00013878,30
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00013878,40
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00013878,72
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00013878,125
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00013878,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1GAGN0005,0
"T,,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GAGN0007,0
",,H,2400",PRCP,2018-01-10T00:00:00,GHCND:USC00091340,15
",,H,2400",TMAX,2018-01-10T00:00:00,GHCND:USC00091340,194
",,H,2400",TMIN,2018-01-10T00:00:00,GHCND:USC00091340,139
",,H,2400",TOBS,2018-01-10T00:00:00,GHCND:USC00091340,172
",,U,",TAVG,2018-01-10T00:00:00,GHCND:USR0000GSTE,162
"H,,U,",TMAX,2018-01-10T00:00:00,GHCND:USR0000GSTE,217
"H,,U,",TMIN,2018-01-10T00:00:00,GHCND:USR0000GSTE,111
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00013878,50
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00013878,20
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00013878,194
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00013878,128
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00013878,30
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00013878,40
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00013878,76
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00013878,103
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00013878,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1GAGN0005,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GAGN0007,56
",,H,2400",PRCP,2018-01-11T00:00:00,GHCND:USC00091340,84
",,H,2400",TMAX,2018-01-11T00:00:00,GHCND:USC00091340,217
",,H,2400",TMIN,2018-01-11T00:00:00,GHCND:USC00091340,167
",,H,2400",TOBS,2018-01-11T00:00:00,GHCND:USC00091340,183
",,U,",TAVG,2018-01-11T00:00:00,GHCND:USR0000GSTE,183
"H,,U,",TMAX,2018-01-11T00:00:00,GHCND:USR0000GSTE,228
"H,,U,",TMIN,2018-01-11T00:00:00,GHCND:USR0000GSTE,156
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00013878,41
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00013878,51
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00013878,206
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00013878,133
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00013878,100
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00013878,350
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00013878,67
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00013878,112
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00013878,1
",,W,",WT02,2018-01-11T00:00:00,GHCND:USW00013878,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GAGN0005,15
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GAGN0007,86
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GAGN0008,386
",,H,2400",PRCP,2018-01-12T00:00:00,GHCND:USC00091340,36
",,H,2400",TMAX,2018-01-12T00:00:00,GHCND:USC00091340,211
",,H,2400",TMIN,2018-01-12T00:00:00,GHCND:USC00091340,156
",,H,2400",TOBS,2018-01-12T00:00:00,GHCND:USC00091340,156
",,U,",TAVG,2018-01-12T00:00:00,GHCND:USR0000GSTE,173
"H,,U,",TMAX,2018-01-12T00:00:00,GHCND:USR0000GSTE,206
"H,I,U,",TMIN,2018-01-12T00:00:00,GHCND:USR0000GSTE,150
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00013878,43
",,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00013878,33
",,W,",SNOW,2018-01-12T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-12T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00013878,189
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00013878,128
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00013878,220
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00013878,150
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00013878,72
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00013878,103
",,W,",WT01,2018-01-12T00:00:00,GHCND:USW00013878,1
",,W,",WT02,2018-01-12T00:00:00,GHCND:USW00013878,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GAGN0005,30
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GAGN0007,41
",,H,2400",PRCP,2018-01-13T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-13T00:00:00,GHCND:USC00091340,211
",,H,2400",TMIN,2018-01-13T00:00:00,GHCND:USC00091340,28
",,H,2400",TOBS,2018-01-13T00:00:00,GHCND:USC00091340,28
",,U,",TAVG,2018-01-13T00:00:00,GHCND:USR0000GSTE,64
"H,I,U,",TMAX,2018-01-13T00:00:00,GHCND:USR0000GSTE,139
"H,,U,",TMIN,2018-01-13T00:00:00,GHCND:USR0000GSTE,6
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00013878,42
",,W,2400",PRCP,2018-01-13T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-13T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-13T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-13T00:00:00,GHCND:USW00013878,156
",,W,2400",TMIN,2018-01-13T00:00:00,GHCND:USW00013878,33
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00013878,280
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00013878,270
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00013878,76
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00013878,107
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1GAGN0005,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1GAGN0007,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1GAGN0007,0
",,H,2400",PRCP,2018-01-14T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-14T00:00:00,GHCND:USC00091340,94
",,H,2400",TMIN,2018-01-14T00:00:00,GHCND:USC00091340,0
",,H,2400",TOBS,2018-01-14T00:00:00,GHCND:USC00091340,28
",,U,",TAVG,2018-01-14T00:00:00,GHCND:USR0000GSTE,35
"H,,U,",TMAX,2018-01-14T00:00:00,GHCND:USR0000GSTE,117
"H,,U,",TMIN,2018-01-14T00:00:00,GHCND:USR0000GSTE,-17
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00013878,41
",,W,2400",PRCP,2018-01-14T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-14T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-14T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-14T00:00:00,GHCND:USW00013878,106
",,W,2400",TMIN,2018-01-14T00:00:00,GHCND:USW00013878,6
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00013878,20
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00013878,20
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00013878,76
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00013878,103
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1GAGN0005,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1GAGN0007,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1GAGN0007,0
",,H,2400",PRCP,2018-01-15T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-15T00:00:00,GHCND:USC00091340,94
",,H,2400",TMIN,2018-01-15T00:00:00,GHCND:USC00091340,0
",,H,2400",TOBS,2018-01-15T00:00:00,GHCND:USC00091340,28
",,U,",TAVG,2018-01-15T00:00:00,GHCND:USR0000GSTE,36
"H,,U,",TMAX,2018-01-15T00:00:00,GHCND:USR0000GSTE,133
"H,,U,",TMIN,2018-01-15T00:00:00,GHCND:USR0000GSTE,-22
",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00013878,34
",,W,2400",PRCP,2018-01-15T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-15T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-15T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-15T00:00:00,GHCND:USW00013878,89
",,W,2400",TMIN,2018-01-15T00:00:00,GHCND:USW00013878,6
",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00013878,350
",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00013878,20
",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00013878,72
",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00013878,98
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1GAGN0005,0
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1GAGN0007,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1GAGN0007,0
",,H,2400",PRCP,2018-01-16T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-16T00:00:00,GHCND:USC00091340,150
",,H,2400",TMIN,2018-01-16T00:00:00,GHCND:USC00091340,11
",,H,2400",TOBS,2018-01-16T00:00:00,GHCND:USC00091340,56
",,U,",TAVG,2018-01-16T00:00:00,GHCND:USR0000GSTE,57
"H,,U,",TMAX,2018-01-16T00:00:00,GHCND:USR0000GSTE,167
"H,,U,",TMIN,2018-01-16T00:00:00,GHCND:USR0000GSTE,-22
",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00013878,26
",,W,2400",PRCP,2018-01-16T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-16T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-16T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-16T00:00:00,GHCND:USW00013878,139
",,W,2400",TMIN,2018-01-16T00:00:00,GHCND:USW00013878,11
",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00013878,40
",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00013878,30
",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00013878,58
",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00013878,76
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1GAGN0005,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1GAGN0007,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1GAGN0007,0
",,H,2400",PRCP,2018-01-17T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-17T00:00:00,GHCND:USC00091340,83
",,H,2400",TMIN,2018-01-17T00:00:00,GHCND:USC00091340,-22
",,H,2400",TOBS,2018-01-17T00:00:00,GHCND:USC00091340,-22
",,U,",TAVG,2018-01-17T00:00:00,GHCND:USR0000GSTE,31
"H,,U,",TMAX,2018-01-17T00:00:00,GHCND:USR0000GSTE,94
"H,,U,",TMIN,2018-01-17T00:00:00,GHCND:USR0000GSTE,-33
",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00013878,37
"T,,W,2400",PRCP,2018-01-17T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-17T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-17T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-17T00:00:00,GHCND:USW00013878,106
",,W,2400",TMIN,2018-01-17T00:00:00,GHCND:USW00013878,-21
",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00013878,310
",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00013878,330
",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00013878,81
",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00013878,112
",,W,",WT01,2018-01-17T00:00:00,GHCND:USW00013878,1
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1GAGN0005,0
",,H,2400",PRCP,2018-01-18T00:00:00,GHCND:USC00091340,0
",,H,2400",TMAX,2018-01-18T00:00:00,GHCND:USC00091340,89
",,H,2400",TMIN,2018-01-18T00:00:00,GHCND:USC00091340,-56
",,H,2400",TOBS,2018-01-18T00:00:00,GHCND:USC00091340,17
",,U,",TAVG,2018-01-18T00:00:00,GHCND:USR0000GSTE,6
"H,,U,",TMAX,2018-01-18T00:00:00,GHCND:USR0000GSTE,106
"H,,U,",TMIN,2018-01-18T00:00:00,GHCND:USR0000GSTE,-56
",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00013878,28
",,W,2400",PRCP,2018-01-18T00:00:00,GHCND:USW00013878,0
",,W,",SNOW,2018-01-18T00:00:00,GHCND:USW00013878,0
",,W,",SNWD,2018-01-18T00:00:00,GHCND:USW00013878,0
",,W,2400",TMAX,2018-01-18T00:00:00,GHCND:USW00013878,100
",,W,2400",TMIN,2018-01-18T00:00:00,GHCND:USW00013878,-43
",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00013878,340
",,W,",WDF5,2018-01-18T00:00:00,GHCND:USW00013878,340
",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00013878,54
",,W,",WSF5,2018-01-18T00:00:00,GHCND:USW00013878,81
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1GAGN0005,0
",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1GAGN0005,0
