attributes,datatype,date,station,value
",,7,1630",PRCP,2018-01-02T00:00:00,GHCND:USC00122731,0
",,7,1630",TMAX,2018-01-02T00:00:00,GHCND:USC00122731,-72
",,7,1630",TMIN,2018-01-02T00:00:00,GHCND:USC00122731,-183
",,7,1630",TOBS,2018-01-02T00:00:00,GHCND:USC00122731,-83
",,7,0600",PRCP,2018-01-02T00:00:00,GHCND:USC00126151,0
",,7,",TMAX,2018-01-02T00:00:00,GHCND:USC00126151,-78
",,7,",TMIN,2018-01-02T00:00:00,GHCND:USC00126151,-189
",,7,",TOBS,2018-01-02T00:00:00,GHCND:USC00126151,-172
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00153762,0
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00153762,-106
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00153762,-189
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00153762,-189
",,7,2300",PRCP,2018-01-02T00:00:00,GHCND:USC00153768,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00153768,0
",,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00153768,0
",,7,2300",TMAX,2018-01-02T00:00:00,GHCND:USC00153768,-50
",,7,2300",TMIN,2018-01-02T00:00:00,GHCND:USC00153768,-178
",,7,2300",TOBS,2018-01-02T00:00:00,GHCND:USC00153768,-161
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00093817,5
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00093817,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00093817,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00093817,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00093817,-122
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00093817,-71
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00093817,-188
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00093817,200
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00093817,27
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INVN0002,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INVN0002,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INVN0011,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INVN0011,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INVN0016,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INVN0016,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INWK0002,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INWK0002,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1INWK0002,0
",,N,",WESD,2018-01-03T00:00:00,GHCND:US1INWK0002,0
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1INWK0002,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INWK0014,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INWK0014,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INWK0019,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INWK0019,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1INWK0022,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1INWK0022,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1KYHS0001,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1KYHS0001,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1KYHS0004,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1KYHS0004,0
",,7,1800",PRCP,2018-01-03T00:00:00,GHCND:USC00120852,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00120852,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00120852,0
",,7,1800",TMAX,2018-01-03T00:00:00,GHCND:USC00120852,-11
",,7,1800",TMIN,2018-01-03T00:00:00,GHCND:USC00120852,-161
",,7,1800",TOBS,2018-01-03T00:00:00,GHCND:USC00120852,-44
",,7,1630",PRCP,2018-01-03T00:00:00,GHCND:USC00122731,0
",,7,1630",TMAX,2018-01-03T00:00:00,GHCND:USC00122731,-17
",,7,1630",TMIN,2018-01-03T00:00:00,GHCND:USC00122731,-117
",,7,1630",TOBS,2018-01-03T00:00:00,GHCND:USC00122731,-33
",,7,0600",PRCP,2018-01-03T00:00:00,GHCND:USC00126151,0
",,7,",TMAX,2018-01-03T00:00:00,GHCND:USC00126151,-17
",,7,",TMIN,2018-01-03T00:00:00,GHCND:USC00126151,-172
",,7,",TOBS,2018-01-03T00:00:00,GHCND:USC00126151,-117
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00153762,0
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00153762,-78
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00153762,-189
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00153762,-106
",,7,2300",PRCP,2018-01-03T00:00:00,GHCND:USC00153768,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00153768,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00153768,0
",,7,2300",TMAX,2018-01-03T00:00:00,GHCND:USC00153768,-11
",,7,2300",TMIN,2018-01-03T00:00:00,GHCND:USC00153768,-161
",,7,2300",TOBS,2018-01-03T00:00:00,GHCND:USC00153768,-106
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00093817,40
"T,,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00093817,0
"T,,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00093817,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00093817,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00093817,-83
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00093817,-16
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00093817,-127
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00093817,330
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00093817,250
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00093817,54
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00093817,94
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INVN0011,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INVN0011,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INVN0016,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INVN0016,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INWK0002,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INWK0002,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1INWK0002,0
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1INWK0002,0
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1INWK0002,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INWK0014,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INWK0014,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1INWK0022,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1INWK0022,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1KYHS0001,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1KYHS0001,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1KYHS0004,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1KYHS0004,0
",,7,1800",PRCP,2018-01-04T00:00:00,GHCND:USC00120852,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00120852,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00120852,0
",,7,1800",TMAX,2018-01-04T00:00:00,GHCND:USC00120852,-44
",,7,1800",TMIN,2018-01-04T00:00:00,GHCND:USC00120852,-161
",,7,1800",TOBS,2018-01-04T00:00:00,GHCND:USC00120852,-100
",,7,1630",PRCP,2018-01-04T00:00:00,GHCND:USC00122731,0
",,7,1630",TMAX,2018-01-04T00:00:00,GHCND:USC00122731,-28
",,7,1630",TMIN,2018-01-04T00:00:00,GHCND:USC00122731,-156
",,7,0600",PRCP,2018-01-04T00:00:00,GHCND:USC00126151,0
",,7,",TMAX,2018-01-04T00:00:00,GHCND:USC00126151,-72
",,7,",TMIN,2018-01-04T00:00:00,GHCND:USC00126151,-161
",,7,",TOBS,2018-01-04T00:00:00,GHCND:USC00126151,-144
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00153762,0
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00153762,-11
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00153762,-156
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00153762,-156
",,7,2300",PRCP,2018-01-04T00:00:00,GHCND:USC00153768,0
",,7,2300",TMAX,2018-01-04T00:00:00,GHCND:USC00153768,-67
",,7,2300",TMIN,2018-01-04T00:00:00,GHCND:USC00153768,-156
",,7,2300",TOBS,2018-01-04T00:00:00,GHCND:USC00153768,-106
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00093817,32
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00093817,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00093817,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00093817,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00093817,-97
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00093817,-71
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00093817,-160
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00093817,310
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00093817,270
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00093817,72
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00093817,103
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INVN0016,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INWK0002,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INWK0002,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1INWK0002,0
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1INWK0002,0
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1INWK0002,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INWK0014,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INWK0014,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1INWK0022,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1INWK0022,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1KYHS0001,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1KYHS0001,0
"T,,N,",SNWD,2018-01-05T00:00:00,GHCND:US1KYHS0001,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1KYHS0004,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1KYHS0004,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1KYHS0005,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1KYHS0005,0
"T,,N,",SNWD,2018-01-05T00:00:00,GHCND:US1KYHS0005,0
",,7,1800",PRCP,2018-01-05T00:00:00,GHCND:USC00120852,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00120852,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00120852,0
",,7,1800",TMAX,2018-01-05T00:00:00,GHCND:USC00120852,-67
",,7,1800",TMIN,2018-01-05T00:00:00,GHCND:USC00120852,-117
",,7,1800",TOBS,2018-01-05T00:00:00,GHCND:USC00120852,-111
"T,,7,1630",PRCP,2018-01-05T00:00:00,GHCND:USC00122731,0
"T,,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00122731,0
",,7,1630",TMAX,2018-01-05T00:00:00,GHCND:USC00122731,-67
",,7,1630",TMIN,2018-01-05T00:00:00,GHCND:USC00122731,-111
",,7,1630",TOBS,2018-01-05T00:00:00,GHCND:USC00122731,-89
",,7,0600",PRCP,2018-01-05T00:00:00,GHCND:USC00126151,0
",,7,",TMAX,2018-01-05T00:00:00,GHCND:USC00126151,-67
",,7,",TMIN,2018-01-05T00:00:00,GHCND:USC00126151,-144
",,7,",TOBS,2018-01-05T00:00:00,GHCND:USC00126151,-111
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00153762,0
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00153762,-78
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00153762,-156
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00153762,-106
",,7,2300",PRCP,2018-01-05T00:00:00,GHCND:USC00153768,0
",,7,2300",TMAX,2018-01-05T00:00:00,GHCND:USC00153768,-67
",,7,2300",TMIN,2018-01-05T00:00:00,GHCND:USC00153768,-161
",,7,2300",TOBS,2018-01-05T00:00:00,GHCND:USC00153768,-161
