attributes,datatype,date,station,value
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0007,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0064,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0064,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0067,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0067,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1COME0067,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0069,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0069,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1COME0069,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0079,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0079,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0088,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0088,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0091,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0091,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0094,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0094,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0100,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0100,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1COME0100,0
",,N,",WESD,2018-01-02T00:00:00,GHCND:US1COME0100,0
",,N,",WESF,2018-01-02T00:00:00,GHCND:US1COME0100,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0103,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0103,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1COME0103,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0106,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0106,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0117,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0117,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0125,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0125,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0137,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0137,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1COME0137,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0140,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0143,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0143,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0146,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0146,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1COME0148,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1COME0148,0
",,7,0800",PRCP,2018-01-02T00:00:00,GHCND:USC00051772,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00051772,0
",,7,0800",SNWD,2018-01-02T00:00:00,GHCND:USC00051772,0
",,7,0800",TMAX,2018-01-02T00:00:00,GHCND:USC00051772,117
",,7,0800",TMIN,2018-01-02T00:00:00,GHCND:USC00051772,-33
",,7,0800",TOBS,2018-01-02T00:00:00,GHCND:USC00051772,22
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00053146,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00053146,0
",,7,0700",SNWD,2018-01-02T00:00:00,GHCND:USC00053146,0
",,7,2400",PRCP,2018-01-02T00:00:00,GHCND:USC00053486,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00053486,0
",,7,2400",SNWD,2018-01-02T00:00:00,GHCND:USC00053486,0
",,7,2400",TMAX,2018-01-02T00:00:00,GHCND:USC00053486,78
",,7,2400",TMIN,2018-01-02T00:00:00,GHCND:USC00053486,-67
",,7,2400",TOBS,2018-01-02T00:00:00,GHCND:USC00053486,-44
",,7,0800",PRCP,2018-01-02T00:00:00,GHCND:USC00053489,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00053489,0
",,7,0800",SNWD,2018-01-02T00:00:00,GHCND:USC00053489,0
",,7,0800",TMAX,2018-01-02T00:00:00,GHCND:USC00053489,78
",,7,0800",TMIN,2018-01-02T00:00:00,GHCND:USC00053489,-89
",,7,0800",TOBS,2018-01-02T00:00:00,GHCND:USC00053489,-56
",,7,",WDMV,2018-01-02T00:00:00,GHCND:USC00053489,117
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00056266,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00056266,0
",,7,0700",SNWD,2018-01-02T00:00:00,GHCND:USC00056266,0
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00056266,94
