attributes,datatype,date,station,value
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US10buff004,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NEBF0001,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NEBF0006,76
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00254335,51
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00254335,33
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00254335,-117
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00254335,-111
",,7,0830",PRCP,2018-01-05T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-05T00:00:00,GHCND:USC00255565,51
",,7,0830",TMAX,2018-01-05T00:00:00,GHCND:USC00255565,33
",,7,0830",TMIN,2018-01-05T00:00:00,GHCND:USC00255565,-111
",,7,0830",TOBS,2018-01-05T00:00:00,GHCND:USC00255565,-106
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US10buff002,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US10buff004,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NEBF0001,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NEBF0006,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1NEBF0006,76
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-06T00:00:00,GHCND:USC00254335,51
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00254335,-83
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00254335,-161
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00254335,-156
",,7,0830",PRCP,2018-01-06T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-06T00:00:00,GHCND:USC00255565,51
",,7,0830",TMAX,2018-01-06T00:00:00,GHCND:USC00255565,-39
",,7,0830",TMIN,2018-01-06T00:00:00,GHCND:USC00255565,-144
",,7,0830",TOBS,2018-01-06T00:00:00,GHCND:USC00255565,-122
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NEBF0001,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NEBF0006,0
